BLCODE,SUB,AGE,SEX,YEAR,DAY,TIME,ASH,PRXY_TSA,TSA,MCI,VENT,AVM,COMF,ACT10,ACT20,ACT30,ACT60,MET,CLO,UPHOLST,INSUL,TA_H,TA_M,TA_L,DEWPT,PRTA-B,TG_H,TG_M,TG_L,VEL_H,VEL_M,VEL_L,TURB_H,TURB_M,TURB_L,TAAV,TRAV,TOP,VELAV,VELMAX,TUAV,PA,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,PCC_AG,PCS,PCEC1,PCEC2,PCEC3,PCEC4,PCEC5,PCEC6,PCEC7,PCED1,PCED2,PCED3,PCED4,PCED5,PCED6,PCED7,day15_ta,day06_ta,dayav_ta,day15_rh,day06_rh,dayav_rh,day15_et,day06_et,dayav_et
1,7,25,1,1994,2,13:04,0,2,.,3,.,.,.,.,.,.,.,0.648464164,1.87089,0.15,2.02089,.,24.5,.,.,.,.,24.6,.,.,0.145745947,.,.,.,.,24.5,24.6095427,24.55477135,0.145745947,.,.,0.698195954,22.7,24.2,28.4,-0.1,-0.1,-0.98,0.25,.,0.117503691,.,0.117503691,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.5,11.9,20.2
1,7,25,1,1994,2,16:45,2,1,.,2,.,.,.,.,.,.,.,1.126279863,0.75047,0.15,0.90047,.,27.9,.,.,.,.,26.6,.,.,0.537517866,.,.,.,.,27.9,26.33358045,27.11679022,0.537517866,.,.,0.751980078,20,26.3,26.5,0.29,0.37,0.58,0.12,.,0.433532464,.,0.433532464,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.3,11.9,20.1
1,7,25,1,1994,2,17:45,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.00415,0.15,1.15415,.,25.2,.,.,.,.,25,.,.,0.086276719,.,.,.,.,25.2,24.98612028,25.09306014,0.086276719,.,.,1.404656025,43.8,25,27.6,0.23,0.18,0.26,0.06,.,0.049724354,.,0.049724354,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.2,11.9,20.05
1,7,25,1,1994,2,18:45,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,25.4,.,.,.,.,24.6,.,.,0.044163305,.,.,.,.,25.4,24.56269707,24.98134854,0.044163305,.,.,1.567505975,48.3,24.9,28.2,0.48,0.75,0.64,0.14,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28,11.9,19.95
1,7,25,1,1994,2,19:45,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.98301,0.15,1.13301,.,25,.,.,.,.,25,.,.,0.022539755,.,.,.,.,25,25,25,0.022539755,.,.,1.381682378,43.6,24.8,28,0.45,0.68,0.57,0.12,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28,11.9,19.95
1,7,25,1,1994,2,20:45,0,2,.,2,.,.,.,.,.,.,.,0.767918089,0.98301,0.15,1.13301,.,25.4,.,.,.,.,24.1,.,.,0.063207389,.,.,.,.,25.4,24.02443949,24.71221975,0.063207389,.,.,1.31112301,40.4,24.5,26.4,-0.07,-0.07,-0.41,0.08,.,0.023965285,.,0.023965285,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.4,11.9,20.15
1,7,25,1,1994,2,21:45,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.46923,0.15,1.61923,.,24.9,.,.,.,.,24.8,.,.,0.063207389,.,.,.,.,24.9,24.79423058,24.84711529,0.063207389,.,.,1.219109274,38.7,24.2,30.9,0.87,1.55,1.02,0.27,.,0.025358616,.,0.025358616,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,27.5,11.9,19.7
1,7,25,1,1994,3,06:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,24.8,.,.,.,.,24.4,.,.,0.163644729,.,.,.,.,24.8,24.35898892,24.57949446,0.163644729,.,.,0.507288049,16.2,24.1,28.1,-0.01,-0.01,-0.17,0.06,.,0.13287854,.,0.13287854,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.2,11.6,19.9
1,7,25,1,1994,3,07:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,24.3,.,.,.,.,24.1,.,.,0.017056837,.,.,.,.,24.3,24.09470451,24.19735226,0.017056837,.,.,0.428517412,14.1,22.9,29.1,0.61,0.9,0.59,0.12,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.7,11.6,19.65
1,7,25,1,1994,3,08:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.00415,0.15,1.00415,.,24,.,.,.,.,24,.,.,0.017056837,.,.,.,.,24,24,24,0.017056837,.,.,0.423857115,14.2,22,28.6,0.65,0.95,1.02,0.27,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.3,11.6,19.45
1,7,25,1,1994,3,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.98301,0.15,1.13301,.,23.7,.,.,.,.,23.8,.,.,0.017056837,.,.,.,.,23.7,23.80265567,23.75132784,0.017056837,.,.,0.413346139,14.1,23.3,26.3,-0.01,-0.01,0.02,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.1,11.6,19.85
1,7,25,1,1994,3,10:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.3741,0.15,1.5241,.,23.4,.,.,.,.,23.7,.,.,0.03606243,.,.,.,.,23.4,23.71249704,23.55624852,0.03606243,.,.,0.405937645,14.1,22.6,28.1,0.44,0.64,0.38,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.8,11.6,19.7
1,7,25,1,1994,3,11:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.3741,0.15,1.5241,.,23.1,.,.,.,.,23.2,.,.,0.022539755,.,.,.,.,23.1,23.20315821,23.1515791,0.022539755,.,.,0.401472446,14.2,22.3,27.8,0.37,0.55,0.3,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.8,11.6,19.7
1,7,25,1,1994,3,12:10,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,23.9,.,.,.,.,23.8,.,.,0.022539755,.,.,.,.,23.9,23.79686081,23.8484304,0.022539755,.,.,0.42131738,14.2,23,26.8,0.26,0.35,0.26,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.9,11.6,19.75
1,7,25,1,1994,3,13:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,24.6,.,.,.,.,24.7,.,.,0.09941541,.,.,.,.,24.6,24.70757796,24.65378898,0.09941541,.,.,0.439377551,14.2,23.6,27.4,0.4,0.51,0.43,0.09,.,0.067166149,.,0.067166149,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.9,11.6,19.75
1,7,25,1,1994,3,14:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,25.6,.,.,.,.,26,.,.,0.074220423,.,.,.,.,25.6,26.02510377,25.81255188,0.074220423,.,.,0.466346463,14.2,24.5,28.3,0.58,0.74,0.68,0.15,.,0.035455227,.,0.035455227,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.9,11.6,19.75
1,7,25,1,1994,3,16:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,25.4,.,.,.,.,25.2,.,.,0.044163305,.,.,.,.,25.4,25.19073176,25.29536588,0.044163305,.,.,0.460840266,14.2,24.7,28.8,0.29,0.08,0.06,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.1,11.6,19.85
1,7,25,1,1994,3,17:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,26,.,.,.,.,25.3,.,.,0.145745947,.,.,.,.,26,25.23364492,25.61682246,0.145745947,.,.,0.490982508,14.6,24.9,28.9,0.35,0.19,0.1,0.05,.,0.098950476,.,0.098950476,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.2,11.6,19.9
1,7,25,1,1994,3,18:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.49037,0.15,1.49037,.,25.4,.,.,.,.,25.1,.,.,0.063207389,.,.,.,.,25.4,25.08274294,25.24137147,0.063207389,.,.,0.477067036,14.7,22.1,32.8,1.22,2.47,1.39,0.45,.,0.023965285,.,0.023965285,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,26.8,11.9,19.35
1,7,25,1,1994,3,19:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.98301,0.15,1.13301,.,24.9,.,.,.,.,24.4,.,.,0.017056837,.,.,.,.,24.9,24.38680078,24.64340039,0.017056837,.,.,0.563877416,17.9,23.9,27.1,0.25,0.33,0.27,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.1,11.6,19.85
1,7,25,1,1994,3,20:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,25.1,.,.,.,.,24.7,.,.,0.028864988,.,.,.,.,25.1,24.68556519,24.8927826,0.028864988,.,.,0.937253623,29.4,24,30,0.75,1.22,0.85,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.7,11.6,19.65
1,7,25,1,1994,3,21:15,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.98301,0.15,1.13301,.,25.1,.,.,.,.,25.3,.,.,0.017056837,.,.,.,.,25.1,25.30523156,25.20261578,0.017056837,.,.,1.048831435,32.9,24.7,27.9,0.44,0.62,0.53,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.1,11.6,19.85
1,7,25,1,1994,3,22:15,0,2,.,3,.,.,.,.,.,.,.,1.006825939,0.98301,0.15,1.13301,.,25,.,.,.,.,25,.,.,0.044163305,.,.,.,.,25,25,25,0.044163305,.,.,1.017247806,32.1,24.5,27.7,0.4,0.56,0.47,0.1,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.1,11.6,19.85
1,7,25,1,1994,3,23:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.98301,0.15,1.13301,.,25.2,.,.,.,.,25.3,.,.,0.017056837,.,.,.,.,25.2,25.30261581,25.25130791,0.017056837,.,.,0.978128054,30.5,24.7,27.9,0.44,0.61,0.53,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.1,11.6,19.85
1,7,25,1,1994,4,06:00,1,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,24.5,.,.,.,.,24.4,.,.,0.145745947,.,.,.,.,24.5,24.39043711,24.44521856,0.145745947,.,.,0.907347164,29.5,24.2,28.2,0.02,0,-0.05,0.05,.,0.117503691,.,0.117503691,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.3,10.6,18.95
1,7,25,1,1994,4,07:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,24.2,.,.,.,.,24.4,.,.,0.017056837,.,.,.,.,24.2,24.4052792,24.3026396,0.017056837,.,.,0.728051898,24.1,23.3,29.4,0.66,1.03,0.69,0.15,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.9,10.6,18.75
1,7,25,1,1994,4,08:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,24,.,.,.,.,23.9,.,.,0.017056837,.,.,.,.,24,23.89734694,23.94867347,0.017056837,.,.,0.665634765,22.3,23.5,26.7,0.12,0.18,0.16,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.3,10.6,18.95
1,7,25,1,1994,4,09:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,23.6,.,.,.,.,23.8,.,.,0.017056837,.,.,.,.,23.6,23.80531128,23.70265564,0.017056837,.,.,0.684772757,23.5,23.1,26.9,0.27,0.39,0.3,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.1,10.6,18.85
1,7,25,1,1994,4,10:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,23.7,.,.,.,.,23.8,.,.,0.09941541,.,.,.,.,23.7,23.8076471,23.75382355,0.09941541,.,.,0.445593001,15.2,23.3,26.4,0,0,0.05,0.05,.,0.07359695,.,0.07359695,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.3,10.6,18.95
1,7,25,1,1994,4,11:00,2,1,.,1,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,23.7,.,.,.,.,23.5,.,.,0.05320025,.,.,.,.,23.7,23.48945709,23.59472855,0.05320025,.,.,0.580443514,19.8,23.2,26.3,0,0,0.06,0.05,.,0.011485565,.,0.011485565,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.3,10.6,18.95
1,7,25,1,1994,4,12:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,24.6,.,.,.,.,24.4,.,.,0.05320025,.,.,.,.,24.6,24.38955253,24.49477626,0.05320025,.,.,0.690008407,22.3,23.9,27.1,0.27,0.36,0.29,0.07,.,0.010481972,.,0.010481972,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.3,10.6,18.95
1,7,25,1,1994,4,13:00,3,1,.,1,.,.,.,.,.,.,.,1.126279863,1.49037,0.15,1.64037,.,25.5,.,.,.,.,25.4,.,.,0.001315673,.,.,.,.,25.5,25.39943827,25.44971914,0.001315673,.,.,0.806378894,24.7,24.1,30.8,0.91,1.5,1.04,0.28,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.7,10.6,18.65
1,7,25,1,1994,4,14:00,1,2,.,2,.,.,.,.,.,.,.,1.126279863,1.49037,0.15,1.64037,.,25.8,.,.,.,.,25.7,.,.,0.086276719,.,.,.,.,25.8,25.69310906,25.74655453,0.086276719,.,.,0.741097867,22.3,24.2,30.9,0.94,1.52,1.07,0.29,.,0.046334057,.,0.046334057,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.7,10.6,18.65
1,7,25,1,1994,4,15:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,25.8,.,.,.,.,25.8,.,.,0.074220423,.,.,.,.,25.8,25.8,25.8,0.074220423,.,.,1.060135514,31.9,24.9,30.9,0.9,1.49,1.07,0.29,.,0.034611055,.,0.034611055,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.9,10.6,18.75
1,7,25,1,1994,4,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,25.3,.,.,.,.,26.3,.,.,0.012387607,.,.,.,.,25.3,26.32137267,25.81068634,0.012387607,.,.,1.219471815,37.8,25.2,31.2,0.92,1.59,1.11,0.31,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.9,10.6,18.75
1,7,25,1,1994,4,17:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.49037,0.15,1.64037,.,25.9,.,.,.,.,25.6,.,.,0.113677502,.,.,.,.,25.9,25.57558015,25.73779008,0.113677502,.,.,1.778502787,53.2,25.9,31.1,0.84,1.38,0.97,0.25,.,0.070830778,.,0.070830778,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.1,10.6,18.85
1,7,25,1,1994,4,18:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,25,.,.,.,.,25.8,.,.,0.008504636,.,.,.,.,25,25.81371339,25.4068567,0.008504636,.,.,1.784144906,56.3,25.7,29.4,0.68,1.14,0.91,0.23,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.1,10.6,18.85
1,7,25,1,1994,4,19:00,0,2,.,3,.,.,.,.,.,.,.,1.006825939,0.98301,0.15,1.13301,.,25.2,.,.,.,.,25.3,.,.,0.022539755,.,.,.,.,25.2,25.30309198,25.25154599,0.022539755,.,.,1.917772381,59.8,25.6,28.8,0.56,0.95,0.77,0.18,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.3,10.6,18.95
1,7,25,1,1994,4,20:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,0.98301,0.15,1.13301,.,26.2,.,.,.,.,25,.,.,0.09941541,.,.,.,.,26.2,24.90929399,25.554647,0.09941541,.,.,2.048539037,60.2,25.8,28.4,0.43,0.53,0.53,0.11,.,0.055733613,.,0.055733613,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.5,10.6,19.05
1,7,25,1,1994,4,21:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,25.2,.,.,.,.,24.4,.,.,0.017056837,.,.,.,.,25.2,24.37888041,24.7894402,0.017056837,.,.,1.943428199,60.6,25.3,29.1,0.6,1.06,0.83,0.19,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.1,10.6,18.85
1,7,25,1,1994,4,22:00,-2,1,.,3,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,24.5,.,.,.,.,24.7,.,.,5.37126E-31,.,.,.,.,24.5,24.7,24.6,5.37126E-31,.,.,1.937724453,63,24.9,29.2,0.44,0.39,0.37,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.3,10.6,18.95
1,7,25,1,1994,5,05:30,0,2,.,3,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,25.1,.,.,.,.,23.9,.,.,0.03606243,.,.,.,.,25.1,23.85009705,24.47504852,0.03606243,.,.,1.836251995,57.6,24.6,28.8,0.36,0.23,0.32,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.7,12.1,19.4
1,7,25,1,1994,5,06:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,24.1,.,.,.,.,25.3,.,.,3.02133E-31,.,.,.,.,24.1,25.3,24.7,3.02133E-31,.,.,1.708643611,56.9,25.1,31,0.82,1.58,1.03,0.27,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.3,12.1,19.2
1,7,25,1,1994,5,07:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,25.8,.,.,.,.,24.1,.,.,0.113677502,.,.,.,.,25.8,23.95943183,24.87971591,0.113677502,.,.,1.900932645,57.2,25.3,31.3,0.85,1.73,1.12,0.31,.,0.071705232,.,0.071705232,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.2,12.1,19.15
1,7,25,1,1994,5,08:30,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,24.4,.,.,.,.,24.8,.,.,0.012387607,.,.,.,.,24.4,24.80867946,24.60433973,0.012387607,.,.,1.758001588,57.5,24.9,28.7,0.55,0.93,0.74,0.16,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.4,12.1,19.25
1,7,25,1,1994,5,09:30,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,23.8,.,.,.,.,24.4,.,.,0.03606243,.,.,.,.,23.8,24.42481647,24.11240824,0.03606243,.,.,1.893406829,64.2,24.6,28.5,0.49,0.87,0.67,0.14,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.4,12.1,19.25
1,7,25,1,1994,5,10:30,2,1,.,1,.,.,.,.,.,.,.,1.126279863,0.98301,0.15,1.13301,.,24.5,.,.,.,.,24.4,.,.,0.012387607,.,.,.,.,24.5,24.39782125,24.44891062,0.012387607,.,.,1.996163762,64.9,25.1,28.7,0.54,0.96,0.75,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.5,12.1,19.3
1,7,25,1,1994,5,11:30,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.49037,0.15,1.49037,.,25.8,.,.,.,.,24.5,.,.,0.358693,.,.,.,.,25.8,24.2865891,25.04329455,0.358693,.,.,2.166797351,65.2,25.9,35.2,1.18,5.43,1.6,0.57,.,0.334278238,.,0.334278238,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,25.3,12.4,18.85
1,7,25,1,1994,5,12:30,2,1,.,1,.,.,.,.,.,.,.,1.126279863,1.87089,0.15,2.02089,.,25.8,.,.,.,.,25.1,.,.,0.358693,.,.,.,.,25.8,24.9858362,25.3929181,0.358693,.,.,2.176767277,65.5,26.9,33.9,1.05,3.11,1.49,0.5,.,0.334278238,.,0.334278238,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,25.9,12.1,19
1,7,25,1,1994,5,13:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.87089,0.15,2.02089,.,25.6,.,.,.,.,25.3,.,.,0.225403893,.,.,.,.,25.6,25.26306381,25.43153191,0.225403893,.,.,2.233208415,68,26.9,33.6,1.04,2.76,1.47,0.49,.,0.184879581,.,0.184879581,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26,12.1,19.05
1,7,25,1,1994,5,14:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,24.9,.,.,.,.,26.6,.,.,0.012387607,.,.,.,.,24.9,26.63622182,25.76811091,0.012387607,.,.,2.003497412,63.6,26.6,32.4,1,2.07,1.32,0.41,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.2,12.1,19.15
1,7,25,1,1994,5,15:30,2,1,.,1,.,.,.,.,.,.,.,1.126279863,1.3741,0.15,1.5241,.,26,.,.,.,.,25.7,.,.,0.074220423,.,.,.,.,26,25.68111122,25.84055561,0.074220423,.,.,2.202695498,65.5,27,32.7,1.03,2.26,1.38,0.44,.,0.033766883,.,0.033766883,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.2,12.1,19.15
1,7,25,1,1994,5,16:30,2,1,.,1,.,.,.,.,.,.,.,1.877133106,1.87089,0.15,1.87089,.,24.9,.,.,.,.,26.9,.,.,0.008504636,.,.,.,.,24.9,26.9339042,25.9169521,0.008504636,.,.,2.107452466,66.9,26.2,37.2,1.96,5.36,1.82,0.68,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,23.5,12.6,18.05
1,7,25,1,1994,5,17:30,2,1,.,1,.,.,.,.,.,.,.,1.126279863,1.49037,0.15,1.64037,.,25.5,.,.,.,.,26,.,.,0.113677502,.,.,.,.,25.5,26.04052341,25.7702617,0.113677502,.,.,2.288549006,70.1,27.3,33.4,1.09,2.58,1.43,0.47,.,0.074328594,.,0.074328594,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.1,12.1,19.1
1,7,25,1,1994,5,18:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,24.9,.,.,.,.,25,.,.,0.028864988,.,.,.,.,24.9,25.00359749,24.95179874,0.028864988,.,.,2.252359511,71.5,26.3,32,0.9,1.99,1.22,0.36,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.3,12.1,19.2
1,7,25,1,1994,5,19:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,26.3,.,.,.,.,24.4,.,.,0.113677502,.,.,.,.,26.3,24.24335677,25.27167838,0.113677502,.,.,2.389282612,69.8,26.7,32.4,0.93,2.14,1.31,0.41,.,0.067332962,.,0.067332962,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.3,12.1,19.2
1,7,25,1,1994,5,20:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,24.9,.,.,.,.,25,.,.,0.002993372,.,.,.,.,24.9,25.00092359,24.95046179,0.002993372,.,.,2.179905989,69.2,25.7,29,0.56,1.02,0.79,0.18,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.6,12.1,19.35
