BLCODE,SUB,AGE,SEX,YEAR,DAY,TIME,ASH,PRXY_TSA,TSA,MCI,VENT,AVM,COMF,ACT10,ACT20,ACT30,ACT60,MET,CLO,UPHOLST,INSUL,TA_H,TA_M,TA_L,DEWPT,PRTA-B,TG_H,TG_M,TG_L,VEL_H,VEL_M,VEL_L,TURB_H,TURB_M,TURB_L,TAAV,TRAV,TOP,VELAV,VELMAX,TUAV,PA,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,PCC_AG,PCS,PCEC1,PCEC2,PCEC3,PCEC4,PCEC5,PCEC6,PCEC7,PCED1,PCED2,PCED3,PCED4,PCED5,PCED6,PCED7,day15_ta,day06_ta,dayav_ta,day15_rh,day06_rh,dayav_rh,day15_et,day06_et,dayav_et
7,22,33,1,1993,167,.,1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.4,.,.,.,2.1,64,25.6,.,.,.,-0.79,0.19,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,23,39,1,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.4,.,.,.,2.1,64,25.6,.,.,.,-0.79,0.19,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,24,25,1,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.4,.,.,.,2.1,64,25.6,.,.,.,-0.79,0.19,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,25,32,1,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.4,.,.,.,2.1,64,25.6,.,.,.,-0.79,0.19,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,26,26,1,1993,167,.,1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.4,.,.,.,2.1,64,25.6,.,.,.,-0.79,0.19,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,28,30,0,1993,167,14.25,-3,1,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,23.4,.,.,.,2.1,65,23.6,.,.,.,-0.5,0.55,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,29,37,1,1993,167,.,-3,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,23.4,.,.,.,2.1,65,23.6,.,.,.,-0.5,0.55,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,30,.,0,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,23.4,.,.,.,2.1,65,23.6,.,.,.,-0.5,0.55,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,31,24,1,1993,167,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,23.4,.,.,.,2.1,65,23.6,.,.,.,-0.5,0.55,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,32,24,1,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,23.4,.,.,.,2.1,65,23.6,.,.,.,-0.5,0.55,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,33,50,0,1993,167,14.45,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,34,.,0,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,35,.,.,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,.,.,.,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,36,.,0,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,37,26,0,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,38,48,0,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,39,35,1,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,40,35,0,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,41,32,1,1993,167,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,42,32,1,1993,167,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,43,39,0,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.6,.,.,.,2.1,67,24.8,.,.,.,-0.62,0.14,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,45,37,1,1993,167,15.15,-2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,47,.,1,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,48,22,1,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,49,30,1,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,50,28,1,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,51,39,1,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,52,35,1,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,53,.,0,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,54,28,1,1993,167,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,55,27,1,1993,167,.,0,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.3,.,.,.,2.1,67,24.5,.,.,.,-0.92,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,57,.,1,1993,168,10.35,2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.6,.,.,.,2.1,64,25.8,.,.,.,-0.17,0.06,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,58,28,1,1993,168,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.6,.,.,.,2.1,64,25.8,.,.,.,-0.17,0.06,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,60,41,0,1993,168,11.05,0,2,.,.,.,.,.,.,.,.,.,1,0.772016,0.15,0.922016,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,25.1,.,.,.,2.1,64,25.5,.,.,.,-0.01,0.05,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33,24.7,28.85
7,61,.,1,1993,168,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,25.1,.,.,.,2.1,64,25.3,.,.,.,-0.76,0.18,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,63,21,1,1993,168,11.45,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.3,.,.,.,-0.9,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,64,37,0,1993,168,.,1,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.3,.,.,.,-0.9,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,65,28,1,1993,168,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.3,.,.,.,-0.9,0.24,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,66,32,1,1993,168,.,0,2,.,.,.,.,.,.,.,.,.,1,0.8456,0.15,0.9956,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.3,.,.,.,-0.09,0.055,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.1,25,29.05
7,67,27,1,1993,168,.,0,2,.,.,.,.,.,.,.,.,.,1,0.8456,0.15,0.9956,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.3,.,.,.,-0.09,0.055,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.1,25,29.05
7,68,45,0,1993,168,.,0,2,.,.,.,.,.,.,.,.,.,1,0.772016,0.15,0.922016,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.3,.,.,.,-0.09,0.055,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33,24.7,28.85
7,69,31,1,1993,168,.,0,2,.,.,.,.,.,.,.,.,.,1,1.057,0.15,1.207,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.5,.,.,.,0.45,0.1,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.3,25.7,29.5
7,70,25,1,1993,168,.,-1,2,.,.,.,.,.,.,.,.,.,1,1.057,0.15,1.207,.,24,.,.,.,.,.,.,.,.,.,.,.,.,24,.,24.1,.,.,.,2.1,64,24.5,.,.,.,0.45,0.1,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.3,25.7,29.5
7,71,29,1,1993,168,14.35,0,2,.,.,.,.,.,.,.,.,.,1,0.8456,0.15,0.9956,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.5,.,.,.,2.1,64,25.9,.,.,.,0.18,0.061,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.1,25,29.05
7,72,52,0,1993,168,.,0,2,.,.,.,.,.,.,.,.,.,1,0.772016,0.15,0.922016,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.5,.,.,.,2.1,64,25.9,.,.,.,0.18,0.061,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33,24.7,28.85
7,73,38,0,1993,168,.,0,2,.,.,.,.,.,.,.,.,.,1,0.772016,0.15,0.922016,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,25.5,.,.,.,2.1,64,25.9,.,.,.,0.18,0.061,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33,24.7,28.85
7,76,29,1,1993,168,.,0,2,.,.,.,.,.,.,.,.,.,1,1.057,0.15,1.207,.,26,.,.,.,.,.,.,.,.,.,.,.,.,26,.,26.3,.,.,.,2.1,61,26.8,.,.,.,1,0.3,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.3,25.7,29.5
7,78,35,1,1993,168,16.45,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,23,.,.,.,.,.,.,.,.,.,.,.,.,23,.,24.1,.,.,.,1.8,61,24.3,.,.,.,-1,0.3,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,79,32,0,1993,168,.,-1,2,.,.,.,.,.,.,.,.,.,1,0.532944,0.15,0.682944,.,23,.,.,.,.,.,.,.,.,.,.,.,.,23,.,24.1,.,.,.,1.8,61,24.3,.,.,.,-1,0.3,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.7,24.6,28.65
7,80,25,1,1993,168,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,23,.,.,.,.,.,.,.,.,.,.,.,.,23,.,24.1,.,.,.,1.8,61,24.3,.,.,.,-1,0.3,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,82,28,1,1993,168,15.15,-3,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,23,.,.,.,.,.,.,.,.,.,.,.,.,23,.,23.3,.,.,.,1.8,62,23.5,.,.,.,-1.2,0.42,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,83,.,1,1993,168,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.8456,0.15,0.9956,.,23,.,.,.,.,.,.,.,.,.,.,.,.,23,.,23.3,.,.,.,1.8,63,23.5,.,.,.,-0.35,0.1,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.1,25,29.05
7,85,30,1,1993,169,15.35,-1,2,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,24.3,.,.,.,2.1,62,24.5,.,.,.,-0.56,0.12,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,86,23,1,1993,169,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.6342,0.15,0.7842,.,25,.,.,.,.,.,.,.,.,.,.,.,.,25,.,24.3,.,.,.,2.1,62,24.5,.,.,.,-0.56,0.12,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,32.9,24.6,28.75
7,88,25,1,1993,169,.,-2,1,.,.,.,.,.,.,.,.,.,1,0.8456,0.15,0.9956,.,23,.,.,.,.,.,.,.,.,.,.,.,.,23,.,23.7,.,.,.,1.8,65,23.9,.,.,.,-0.45,0.12,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,.,.,.,.,.,31.11111111,24,27.55555556,69.2,93.9,81.55,33.1,25,29.05
