BLCODE,SUB,AGE,SEX,YEAR,DAY,TIME,ASH,PRXY_TSA,TSA,MCI,VENT,AVM,COMF,ACT10,ACT20,ACT30,ACT60,MET,CLO,UPHOLST,INSUL,TA_H,TA_M,TA_L,DEWPT,PRTA-B,TG_H,TG_M,TG_L,VEL_H,VEL_M,VEL_L,TURB_H,TURB_M,TURB_L,TAAV,TRAV,TOP,VELAV,VELMAX,TUAV,PA,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,PCC_AG,PCS,PCEC1,PCEC2,PCEC3,PCEC4,PCEC5,PCEC6,PCEC7,PCED1,PCED2,PCED3,PCED4,PCED5,PCED6,PCED7,day15_ta,day06_ta,dayav_ta,day15_rh,day06_rh,dayav_rh,day15_et,day06_et,dayav_et
4,65,44,0,1988,202,1514,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,28.6,.,.,.,.,.,.,.,0.37,.,.,.,.,28.6,29.17974436,28.9,0.37,.,.,.,77.7,30.4,28.9,0.66,1.19,1.24,0.37,.,0.229558002,.,0.229558002,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.1,24.7,27.9,64.5,86.4,75.45,32.3,25.2,28.75
4,66,48,0,1988,202,1521,3.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,28.9,.,.,.,.,.,.,.,0.12,.,.,.,.,28.9,29.44046498,29.2,0.12,.,.,.,77.5,31.1,31.3,0.97,1.83,1.59,0.56,.,0.048210633,.,0.048210633,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.1,24.7,27.9,64.5,86.4,75.45,32.4,25.3,28.85
4,67,34,1,1988,202,1530,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.34,0.15,0.49,.,29.6,.,.,.,.,.,.,.,0.15,.,.,.,.,29.6,30.2550723,29.9,0.15,.,.,.,76.1,31.8,31.3,1.02,1.88,1.7,0.62,.,0.056574076,.,0.056574076,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.1,24.7,27.9,64.5,86.4,75.45,32.3,25.2,28.75
4,68,38,0,1988,202,1537,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,30.0,.,.,.,.,.,.,.,0.37,.,.,.,.,30.0,30.2315594,30.1,0.37,.,.,.,74.4,32,31.2,0.99,1.99,1.81,0.68,.,0.170042965,.,0.170042965,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.1,24.7,27.9,64.5,86.4,75.45,32.4,25.2,28.8
4,69,40,1,1988,203,0906,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.43,0.15,0.58,.,28.6,.,.,.,.,.,.,.,0.11,.,.,.,.,28.6,28.92316064,28.8,0.11,.,.,.,83.5,31.1,31.2,0.9,1.8,1.51,0.52,.,0.044997023,.,0.044997023,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,23.3,27.5,64.5,86.4,75.45,33.2,23.7,28.45
4,70,32,1,1988,203,0912,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.29,0.15,0.44,.,28.4,.,.,.,.,.,.,.,0.19,.,.,.,.,28.4,28.73221151,28.6,0.19,.,.,.,83.4,30.3,29,0.63,1.18,1.11,0.31,.,0.098503198,.,0.098503198,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,23.3,27.5,64.5,86.4,75.45,33,23.7,28.35
4,71,40,1,1988,203,0920,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.41,0.15,0.56,.,28.3,.,.,.,.,.,.,.,0.49,.,.,.,.,28.3,28.3,28.3,0.49,.,.,.,85.5,30.1,27.7,0.45,0.88,0.97,0.25,.,0.356053003,.,0.356053003,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,23.3,27.5,64.5,86.4,75.45,32.9,23.8,28.35
4,72,34,1,1988,203,0925,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.31,0.15,0.46,.,28.5,.,.,.,.,.,.,.,0.34,.,.,.,.,28.5,28.730448,28.6,0.34,.,.,.,85.0,30.3,27.9,0.49,0.9,0.99,0.26,.,0.208630503,.,0.208630503,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,23.3,27.5,64.5,86.4,75.45,32.9,23.8,28.35
4,73,26,0,1988,203,0931,1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.51,0.15,0.66,.,28.1,.,.,.,.,.,.,.,0.42,.,.,.,.,28.1,28.45199502,28.3,0.42,.,.,.,86.0,30.3,29,0.6,1.26,1.16,0.33,.,0.298007568,.,0.298007568,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,23.3,27.5,64.5,86.4,75.45,33.1,23.8,28.45
4,74,44,1,1988,203,0936,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.34,0.15,0.49,.,28.5,.,.,.,.,.,.,.,0.20,.,.,.,.,28.5,28.83318509,28.7,0.20,.,.,.,86.9,30.9,29.9,0.72,1.47,1.24,0.37,.,0.103483023,.,0.103483023,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,23.3,27.5,64.5,86.4,75.45,33,23.8,28.4
4,75,26,1,1988,203,0941,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.70,0.15,0.85,.,28.4,.,.,.,.,.,.,.,0.22,.,.,.,.,28.4,28.95849802,28.7,0.22,.,.,.,85.4,31.5,32.6,1.02,2.45,1.64,0.59,.,0.119391886,.,0.119391886,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,23.3,27.5,64.5,86.4,75.45,33.4,23.8,28.6
5,1,28,0,1988,83,956,0.5,2.0,.,1,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,29.6,.,.,.,.,.,.,.,0.20,.,.,.,.,29.6,29.82190616,29.7,0.20,.,.,.,76.9,31.8,31.5,1,2,1.69,0.61,.,0.082786418,.,0.082786418,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.8,31.85
5,2,29,1,1988,83,1016,2.5,1.0,.,1,.,.,.,.,.,.,.,1.1,0.58,0.15,0.73,.,30.6,.,.,.,.,.,.,.,0.19,.,.,.,.,30.6,30.93151714,30.8,0.19,.,.,.,74.9,33.2,33.9,1.31,2.91,2.15,0.83,.,0.059805513,.,0.059805513,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31.1,32
5,3,45,0,1988,83,1030,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,30.5,.,.,.,.,.,.,.,0.13,.,.,.,.,30.5,30.71676713,30.6,0.13,.,.,.,74.4,32.8,33,1.25,2.46,2.05,0.79,.,0.037023505,.,0.037023505,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.9,31.9
5,4,35,0,1988,83,1052,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,24.0,.,.,.,.,.,.,.,0.11,.,.,.,.,24.0,25.72759713,24.9,0.11,.,.,.,40.7,24.8,25.6,0,0,0.1,0.05,.,0.08332782,.,0.08332782,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31.1,32
5,5,20,1,1988,83,1114,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.68,0.15,0.83,.,30.3,.,.,.,.,.,.,.,0.14,.,.,.,.,30.3,30.40879112,30.4,0.14,.,.,.,74.2,32.8,34.2,1.34,3.01,2.11,0.82,.,0.043334769,.,0.043334769,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,33,31.4,32.2
5,6,30,1,1988,83,1125,2.5,1.0,.,1,.,.,.,.,.,.,.,1.1,0.29,0.15,0.44,.,30.3,.,.,.,.,.,.,.,0.13,.,.,.,.,30.3,30.5168003,30.4,0.13,.,.,.,74.0,32.2,31.5,1.07,1.89,1.84,0.69,.,0.039139134,.,0.039139134,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.8,30.4,31.6
5,7,24,1,1988,83,1138,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.52,0.15,0.67,.,29.9,.,.,.,.,.,.,.,0.15,.,.,.,.,29.9,30.2275399,30.1,0.15,.,.,.,73.3,32,32.6,1.17,2.34,1.89,0.71,.,0.052716752,.,0.052716752,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31,31.95
5,8,28,1,1988,83,1150,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.40,0.15,0.55,.,31.0,.,.,.,.,.,.,.,0.21,.,.,.,.,31.0,31.11113503,31.1,0.21,.,.,.,72.9,33.1,32.5,1.21,2.35,2.1,0.81,.,0.060175078,.,0.060175078,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.6,31.75
5,9,24,0,1988,83,1156,1.5,2.0,.,1,.,.,.,.,.,.,.,1.1,0.39,0.15,0.54,.,31.3,.,.,.,.,.,.,.,0.31,.,.,.,.,31.3,31.3,31.3,0.31,.,.,.,72.5,33.3,31.8,1.15,2.17,2.15,0.83,.,0.090513707,.,0.090513707,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.8,30.4,31.6
5,10,40,1,1988,83,1220,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.26,0.15,0.41,.,26.7,.,.,.,.,.,.,.,0.10,.,.,.,.,26.7,27.2370758,27.0,0.10,.,.,.,44.2,26.9,25.5,0.02,0.05,0.32,0.07,.,0.052641255,.,0.052641255,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.8,30.4,31.6
5,11,29,1,1988,83,1322,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.51,0.15,0.66,.,30.5,.,.,.,.,.,.,.,0.16,.,.,.,.,30.5,30.82845784,30.7,0.16,.,.,.,73.6,32.9,33.5,1.28,2.7,2.08,0.8,.,0.049059762,.,0.049059762,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31,31.95
5,12,35,0,1988,83,1330,2.5,1.0,.,1,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,30.5,.,.,.,.,.,.,.,0.18,.,.,.,.,30.5,30.61020163,30.6,0.18,.,.,.,74.0,32.7,32.7,1.19,2.41,1.99,0.76,.,0.057337708,.,0.057337708,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.8,31.85
5,14,38,1,1988,83,1358,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.51,0.15,0.66,.,30.6,.,.,.,.,.,.,.,0.16,.,.,.,.,30.6,30.70949621,30.7,0.16,.,.,.,74.7,33.1,33.6,1.28,2.78,2.1,0.81,.,0.047658055,.,0.047658055,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31,31.95
5,15,25,1,1988,83,1412,2.5,1.0,.,1,.,.,.,.,.,.,.,1.1,0.49,0.15,0.64,.,30.7,.,.,.,.,.,.,.,0.15,.,.,.,.,30.7,31.02732309,30.9,0.15,.,.,.,74.7,33.3,33.7,1.32,2.8,2.16,0.83,.,0.042430557,.,0.042430557,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31,31.95
5,16,38,1,1988,83,1417,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.37,0.15,0.52,.,30.8,.,.,.,.,.,.,.,0.21,.,.,.,.,30.8,31.02229082,30.9,0.21,.,.,.,74.6,33.1,32.3,1.16,2.27,2.04,0.78,.,0.06418675,.,0.06418675,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.5,31.7
5,17,39,0,1988,83,1425,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,31.0,.,.,.,.,.,.,.,0.12,.,.,.,.,31.0,31.32382902,31.2,0.12,.,.,.,74.9,33.8,34.6,1.44,3.13,2.32,0.89,.,0.028359196,.,0.028359196,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31.1,32
5,18,24,1,1988,83,1433,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.51,0.15,0.66,.,30.7,.,.,.,.,.,.,.,0.34,.,.,.,.,30.7,31.04464011,30.9,0.34,.,.,.,75.2,33.1,32.1,1.13,2.31,2.06,0.79,.,0.125178302,.,0.125178302,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.7,31.8
5,19,61,1,1988,83,1440,3.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,30.5,.,.,.,.,.,.,.,0.17,.,.,.,.,30.5,30.8295119,30.7,0.17,.,.,.,75.9,33.2,33.9,1.3,2.91,2.12,0.82,.,0.053170387,.,0.053170387,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31.1,32
5,20,30,0,1988,83,1448,1.5,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,30.5,.,.,.,.,.,.,.,0.14,.,.,.,.,30.5,30.82626706,30.7,0.14,.,.,.,76.2,33.2,34.1,1.33,2.93,2.15,0.83,.,0.040992349,.,0.040992349,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,31.1,32
5,21,37,0,1988,83,1505,-1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.41,0.15,0.56,.,31.0,.,.,.,.,.,.,.,0.17,.,.,.,.,31.0,31.21959805,31.1,0.17,.,.,.,75.8,33.6,33.6,1.3,2.76,2.19,0.84,.,0.045574617,.,0.045574617,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.7,31.8
5,22,38,1,1988,83,1513,3.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.54,0.15,0.69,.,31.2,.,.,.,.,.,.,.,0.83,.,.,.,.,31.2,31.57587121,31.4,0.83,.,.,.,75.9,33.7,31.5,1.05,2.26,2.18,0.84,.,0.370214736,.,0.370214736,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.8,30.3,31.55
5,23,28,0,1988,83,1529,3.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,30.7,.,.,.,.,.,.,.,0.79,.,.,.,.,30.7,30.82472823,30.8,0.79,.,.,.,77.6,33.3,32,1.04,2.46,2.08,0.8,.,0.406104052,.,0.406104052,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.7,31.8
5,24,25,1,1988,83,1536,0.5,2.0,.,1,.,.,.,.,.,.,.,1.1,0.63,0.15,0.78,.,30.6,.,.,.,.,.,.,.,0.42,.,.,.,.,30.6,30.83385141,30.7,0.42,.,.,.,78.1,33.4,32.8,1.15,2.67,2.11,0.81,.,0.171733175,.,0.171733175,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.9,31.9
5,25,44,1,1988,83,1550,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.70,0.15,0.85,.,30.7,.,.,.,.,.,.,.,0.75,.,.,.,.,30.7,30.82396929,30.8,0.75,.,.,.,78.5,33.6,32.6,1.09,2.73,2.13,0.82,.,0.37669054,.,0.37669054,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.8,31.85
5,26,41,0,1988,83,1600,0.5,2.0,.,1,.,.,.,.,.,.,.,1.1,0.45,0.15,0.60,.,30.9,.,.,.,.,.,.,.,0.12,.,.,.,.,30.9,30.9,30.9,0.12,.,.,.,78.4,33.7,34,1.34,2.87,2.21,0.85,.,0.029304503,.,0.029304503,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.4,28.4,30.4,55,86.2,70.6,32.9,30.9,31.9
